-0.03722205802803961,0.1332323075008766,5.020097126720165
-0.03561633756823069,0.13375544284103888,5.0345819945606545
-0.034274782474070446,0.1342137509407791,5.0485838860300625
-0.03291560407654622,0.13470054333564602,5.0640312691826646
-0.030824446012665964,0.1354944431654975,5.086422003667729
-0.02975820162732061,0.13591936159421822,5.096813607721423
-0.0284561405649952,0.136454640763238,5.1080439403453965
-0.027121020016102976,0.13702188269207685,5.120241455857822
-0.02580975214940165,0.13759857469028722,5.1332104955656925
-0.02441413794439085,0.1382368454423957,5.14945028050286
-0.023160016608369673,0.13883312592567332,5.162969592563286
-0.02188452461547105,0.13946126157231625,5.1770118956469
-0.02036959944382251,0.14023444888202777,5.191600025979995
-0.019126172625589133,0.14088970545368346,5.203168112279828
-0.01775433591603122,0.1416362632348205,5.2183732874804445
-0.01649664486787933,0.14234491325139886,5.232631154070926
-0.015185349227608254,0.14310873515727768,5.24704284129398
-0.01365208519863588,0.14403327032306115,5.262958002840128
-0.012363745869111438,0.14483682319372107,5.2771653025662015
-0.011032628393476919,0.14569491345366806,5.292807214596602
-0.009840101445619913,0.14648905496689124,5.3069579799401065
-0.008633301790466683,0.1473159462141708,5.31925882774067
-0.007483068598203004,0.14812679683834334,5.333592640596624
-0.006355256379472545,0.14894563087325619,5.347161215217416
-0.005078466020707552,0.14990020993964215,5.361594259873884
-0.0039195333161422844,0.1507921460392658,5.37506210209018
-0.0026598121935813993,0.15178978616384614,5.389345932619323
-0.0013331063804282036,0.15287241414382288,5.404307002301872
-0.00022642274649850537,0.15380186392028547,5.41761632141149
0.001218360323885794,0.15505514024362704,5.436236766581286
0.002236707360259294,0.1559663322137843,5.448383440409387
0.003296378291111263,0.15693994927043117,5.462596288880416
0.0044225616100612266,0.1580055283971784,5.477690297244198
0.005493386953218585,0.1590481769575926,5.491221618498699
0.006628699882238043,0.1601842218446796,5.504997180500114
0.007696246841413001,0.16128266476168782,5.519103429379567
0.008631538259305297,0.16227193369535667,5.532549504113685
0.00973565355379327,0.16347358718658814,5.547577996282113
0.010678283143398692,0.16452962553224373,5.561359072130717
0.011582214608279481,0.1655692311262021,5.573604772734951
0.012566071470193419,0.1667321867541411,5.588434910357871
0.013490513061933617,0.16785785568919068,5.602821340322046
0.014526163534240114,0.16915782043035485,5.61812784991364
0.015442194344290668,0.1703417307768319,5.631206407538854
0.016352454548415413,0.17155039551801238,5.644184276381781
0.017288320740905375,0.1728290437083672,5.658530085345147
0.018072610226447093,0.1739318933413199,5.67150286783853
0.018997762951823573,0.1752717516940912,5.6862441644710655
0.028411470500377095,0.19237124285199458,5.8736331510748965
0.02883035414509375,0.19335004935851466,5.883998254636761
0.029242117822670693,0.19434168343670155,5.895226820561279
0.029706622580460744,0.19549779253482352,5.907059126579643
0.030165809957032847,0.1966786650572824,5.917588973775156
0.030599610843859204,0.19782910660506992,5.927607258966178
0.031022279216667083,0.19898460572682303,5.937422269026544
0.031419032468692376,0.20010382348348763,5.947607156157308
0.031796726840257784,0.2012057296416799,5.958334454918607
0.03214066259182019,0.20224553084525476,5.969151366783385
0.03249053997924333,0.2033440510441304,5.980538019592493
0.032821953931327204,0.2044269997869644,5.991874668263685
0.03318490777256785,0.20566656025167157,6.0048037456661
0.033673712045346346,0.20743314139012095,6.02168404858133
0.034024079350562876,0.20877537267216978,6.034014851752658
0.03439731340443715,0.21028577714358315,6.047844614348472
0.034710863925816904,0.21163337841194077,6.061314663848531
0.0350491231240653,0.21318471884993978,6.075689839282843
0.03534193101352208,0.21462376431053415,6.089213967235117
0.03569220820016577,0.21647897274615158,6.103935241273826
0.03596731638083447,0.2180501242281146,6.115750534630769
0.03624151260738235,0.21975163739473494,6.1310703708071435
0.03644687768808234,0.22116222315947115,6.146154712489461
0.03665194591759189,0.22274238451144598,6.162104955015904
0.03682551068277386,0.22426064395525394,6.176617409541221
0.03699018684859321,0.22592050359693167,6.19197859957151
0.03711056886557728,0.22733719268543348,6.204850902669209
0.03721234811785914,0.22874986655682378,6.217673781804368
0.03730248742940257,0.2303040363052383,6.2328298951067795
0.0373631785324089,0.2316960092152401,6.246394356153284
0.03741060056584378,0.23331129037730852,6.2612763649446554
0.03743298152653922,0.2347962792786119,6.274953598125277
0.0374352027932306,0.2362527719755758,6.288366860233958
0.03741890665635158,0.2379784945911346,6.29688935297285
0.03740068937273219,0.23943521837478823,6.294491265667817
0.037385788495724576,0.24097509212403645,6.291232119583834
0.03737992759651179,0.24234657543922192,6.283685246268569
0.037389185070026684,0.2438197854348083,6.270117775289659
0.03742502528390256,0.24542528173877226,6.251613356470756
0.03748154456043509,0.24687919436740605,6.237048555294912
0.03756693714732211,0.2484951007270444,6.2237302587347285
0.03765226008971702,0.24981332704456802,6.213369547929288
0.03775315212454201,0.2511544186394872,6.202821409941637
0.03788917193778652,0.25271967190376965,6.190185604648796
0.03803122981809607,0.2541572931360188,6.179195425370775
0.03821694508072838,0.25583032619028107,6.166070113462199
0.038399680481646235,0.2573110305954542,6.154719976804054
0.038592424589306534,0.25874128654574324,6.1437407379759925
0.038803720933923695,0.26018803422949616,6.132582146436565
0.03901571884507594,0.2615363431439342,6.121877204057263
0.03923859413467151,0.26286189744440625,6.1113347195078696
0.03951619255397902,0.26441348105276236,6.1009562631879
0.03978944333354852,0.26585586295963654,6.090963579871206
0.040186174191620606,0.2678225899329956,6.077306687726534
0.040505495048124875,0.2693129522837819,6.066931795341021
0.0408469564432964,0.2708289452085785,6.056354155653578
0.041112203181146105,0.2719584714789725,6.048714615680218
0.041437608384178086,0.2732972382499776,6.040776961532111
0.04181844803064981,0.274809534498016,6.0321954915669584
0.04219377624126362,0.27624671531233774,6.023274248217681
0.04255731621477145,0.277591121410188,6.014909711496752
0.042994565314314226,0.2791530900045829,6.005564735098125
0.04337646983922891,0.28047138050090226,5.9968504573183665
0.043829762226920164,0.28198659613939947,5.9881476303684105
0.0442430940777125,0.28332715867713315,5.980065420944874
0.044664124914498615,0.2846527719915847,5.971234475567755
0.04513490517245798,0.28608991862073163,5.962009137438907
0.045560775142516205,0.2873528166043865,5.953878926136838
0.046060540548061406,0.2887902241801166,5.943269307008144
0.04651019889071183,0.29004546599258724,5.9351355535827235
0.04699789869990011,0.2913751368378777,5.928141517605889
0.04754486651547564,0.29283126905101386,5.919582277518327
0.04804470460540226,0.29412759758355084,5.910760950838242
0.0485847929769992,0.29549023778030886,5.900890400981668
0.04909194532691222,0.2967346973313557,5.891521606857052
0.04960761986888074,0.29796900269944937,5.883361348577581
0.050237367248569684,0.29944027260256084,5.8741410182783
0.050797836590562556,0.3007217292351537,5.867628715439597
0.051370745759883485,0.30200598555495006,5.859526841124347
0.052054190403018806,0.3035017370861686,5.849649944236396
0.052659370735974854,0.3047951023134976,5.841423057395247
0.053311670379490916,0.3061580717770321,5.832205475295118
0.0539172210794199,0.3073965303690278,5.824619642985199
0.05457891876789394,0.3087239775850274,5.816899127105696
0.05529755894902488,0.3101357467845987,5.807772296648697
0.05596133468393626,0.3114121200766744,5.799483728004344
0.05666782793643285,0.3127421146289732,5.790296803592541
0.057301288136476745,0.31391013296182635,5.782191203940661
0.05795501482493035,0.31509399430558765,5.7751200090009505
0.058733750260390585,0.31647970769664335,5.767270419367913
0.059494025908286396,0.31780727973078615,5.758920291062541
0.060337963475067716,0.31925152151559494,5.749790284908743
0.061104326230331206,0.32053565335810424,5.740462041989401
0.0618467255335214,0.3217551796767021,5.73223643764119
0.07401221730271167,0.3392908615040206,5.621087503361072
0.07476684801828612,0.34025268950906556,5.614748446124508
0.0755318703277961,0.3412144812720639,5.607745903816963
0.07627851837672413,0.3421402817504891,5.601254229920789
0.07697420817250683,0.34299166525688385,5.594919814087238
0.07767497757537181,0.3438379459145524,5.5882171395672335
0.07837094178491928,0.3446671307310202,5.5816133391456315
0.0791033120382428,0.3455292468953627,5.5763463762096155
0.07986736019046481,0.3464200463232494,5.572117251053599
0.08061785827756529,0.34728848396284934,5.568900209125522
0.08138765785192441,0.348174260994645,5.5665507823943745
0.08215684444979642,0.3490556111962099,5.564726536521296
0.08286452860656213,0.3498631456794941,5.562454059366423
0.0838540442045082,0.35098525795644736,5.558542717639089
0.0847568429591125,0.35200136274355703,5.554989165268103
0.08573542627447678,0.35309558882142883,5.5520502716298195
0.08682757007075496,0.3543091936104178,5.548781659526533
0.08780781458656442,0.355392259937479,5.5463770637879515
0.0888995367315987,0.35659323157989176,5.5444274913090705
0.08980487545143305,0.35758488643802894,5.542087159808452
0.09076689583752437,0.3586324546069258,5.538575353891261
0.09180483180835339,0.3597550630982085,5.535339567500075
0.09280730103753886,0.36083388311540354,5.533570577878848
0.09396458640385016,0.3620745660789827,5.531532565733903
0.09485039356944376,0.36302119681548245,5.530402767975591
0.09581286673587477,0.3640455359526506,5.5274280168816965
0.09688379568623277,0.3651796579951189,5.525447258885765
0.09784258351461463,0.3661918454484314,5.524299767959575
0.09899457929925695,0.3674049310988086,5.522922876561895
0.09992551745818982,0.36838279735272916,5.5218116531400785
0.10091482926569349,0.3694195993606985,5.5206321696859755
0.10302079910905418,0.3692886147629835,5.520056496121253
0.10416064352586435,0.3704796042818574,5.519396417944777
0.10627898791498529,0.37051156314834377,5.52055685594253
0.10738869584662214,0.37167453242993226,5.5218798739123764
0.10834161163502776,0.37267626707606333,5.523635528224382
0.10938865769157281,0.3737803560965563,5.524961556126634
0.1103273128757659,0.3747731880663721,5.526696546598344
0.11125191920105956,0.3757540147532575,5.527871214160598
0.11233993209874485,0.3769125756725334,5.530487429958374
0.1133541825320821,0.3779986599241318,5.533462464596625
0.11434845753320064,0.37906967115866846,5.536388162516755
0.11543003673615451,0.3802427751432058,5.54032795464865
0.11645011395230902,0.381359120661046,5.545306435193615
0.11744165154988694,0.38245533276739696,5.5504589160049305
0.11826219617529463,0.3833738292914747,5.557646935581953
0.1191589577460643,0.38439585792795006,5.568311126093821
0.12021484294995975,0.3856304852314426,5.583019217501039
0.12112949071880398,0.38673065526469524,5.596195096274023
0.12219443618643112,0.38805012084726703,5.6120606331954725
0.1231139631513911,0.38922199963254495,5.623675308014274
0.12398502357694287,0.39035926709541297,5.635465693090008
0.12490671720719344,0.3915932617839458,5.647852686028456
0.12569474860750288,0.39267520276276435,5.659517264654092
0.12657798901448372,0.3939202298948998,5.672820206196787
0.12733336517516539,0.39501223074581787,5.683234389105741
0.1281192230321151,0.39617506583713147,5.694521701058813
0.12899330517281002,0.39750304605493303,5.707606793290901
0.1297784168909023,0.3987293957813671,5.719850661762367
0.13064040997640602,0.40011677784605715,5.7346384073228025
0.13135153113248627,0.4012966118268255,5.746883558287206
0.1320192923595,0.4024345365840966,5.758137634479414
0.13274997490494178,0.40371478049141546,5.77098376425185
0.1334539610436546,0.4049831954772863,5.782020026031217
0.13415175177291946,0.4062740093590958,5.793183097571485
0.13493935581413732,0.40777439434405915,5.8063960028752755
0.13561382124444554,0.40909844057162886,5.817700471443057
0.13633523492040128,0.4105571067158193,5.830080502276984
0.13696747601231732,0.41187418254832237,5.841195004850006
0.1430397832470123,0.4271045790897601,5.96641111559718
0.14340401507276343,0.42823147331657857,5.974721983914657
0.1437744808274371,0.42941234898872743,5.983654529778227
0.14415007868631244,0.43065008823515166,5.993469539838593
0.14449389805776808,0.43182280710660553,6.002522020602961
0.1448225642842686,0.43298129941806146,6.010972654477343
0.14510634500140432,0.43401466817175716,6.019377589725816
0.14539831341471876,0.4351134555049302,6.02755859909
0.145654274189257,0.4361049580416437,6.03353486350287
0.14591442519794626,0.4371372725128397,6.039101353973198
0.14617823128193783,0.43821042744642746,6.045182359671551
0.1464577953358489,0.43937871862645583,6.051435249959128
0.14672680513614775,0.4405329434985435,6.0569798595295365
0.14703609399315729,0.4418984141405281,6.0638937527844154
0.1473204227700068,0.44319532806836276,6.07083607027053
0.1475919464548072,0.4444747578645038,6.077294966439033
0.14789585310114678,0.445957573331394,6.08476974096764
0.1481695421114581,0.4473410162267899,6.090981085463582
0.14849346076522454,0.4490381454534566,6.098200630810885
0.1487674517147811,0.45053169068767784,6.105304594753824
0.1490289689521629,0.4520112030397913,6.111162097703312
0.14929866039046794,0.45358178526253046,6.115096838383431
0.14958791929611248,0.45531686500505675,6.120887878535635
0.14984568185064404,0.4569178961123177,6.12622664362729
0.15007068534046886,0.4583621230925784,6.131038661823581
0.1502364004614948,0.4594527996501884,6.133762598303699
0.15044199511163894,0.4608331542376505,6.136895218171139
0.15063687490251365,0.4621722037588708,6.14043288333369
0.15081972998792403,0.46346319193792535,6.144530356663633
0.15102580756087639,0.464961552558452,6.148484517951098
0.1512072399077941,0.46631501900118777,6.15137462014887
0.1514202938685457,0.4679510339383395,6.155998770578643
0.15161271831561215,0.46948071245187967,6.1600983508612694
0.15179568205634192,0.4709889767881113,6.164836979053523
0.15197767185069042,0.4725452070342097,6.168705710607328
0.1521450946084693,0.4740206016650137,6.1716784114574095
0.15231596672731032,0.47556032959083105,6.173645624757517
0.1524629629476641,0.47691163140169307,6.176014729467042
0.15260406320654885,0.4782376699503135,6.178338955648182
0.15275508715580133,0.47968647210799037,6.180300777243286
0.15288834290481762,0.48098832501559774,6.182063275879847
0.1530428607280219,0.4825365221082966,6.185356163742316
0.15318937603480257,0.4840519438829161,6.188247879961813
0.1533367336525834,0.485604304885776,6.188840221572508
0.1535018836838247,0.48736184863283655,6.190147840902657
0.15364019795238962,0.48886328881043256,6.19249918264877
0.15378107410130565,0.49042981967124283,6.194496456012942
0.1539008238480095,0.4917898631264435,6.196230177078377
0.15401675218246577,0.49312876008245865,6.197401337415046
0.1541393310224207,0.49456541182436575,6.198736403838955
0.1542542151426423,0.4959272609548953,6.1993148953983646
0.15438166698170472,0.4974612828140481,6.201269571675671
0.15450469797032676,0.49898202548816,6.203648849084281
0.15462210711245525,0.5004659517476391,6.204809522641962
0.1547541804940152,0.5021620409664533,6.206136012939626
0.15486582546622013,0.5036136928165625,6.206718971413213
0.1549709723158916,0.504980876298389,6.206138560476618
0.15660621515870507,0.5062422270265676,6.2055529628594
0.15673136451280834,0.5078374780804051,6.204235964754364
0.17855278867454222,0.5071921005333121,6.2037798247661184
0.17863882642400397,0.5082669592867419,6.202840132593635
0.17872332137297442,0.5093103950246167,6.201927843892702
0.17881000906810865,0.5103688192891861,6.20100238128472
0.17890195219212376,0.5114755228828186,6.199592201779526
0.17900275371262414,0.512668265697139,6.1981543701561925
0.17909857173143598,0.513780335358191,6.196317020171599
0.17919700332714492,0.5148928469589769,6.193559346275217
0.17930028271043352,0.5160242929342727,6.190754036926855
0.1794031647178336,0.5171202931397009,6.18842426200076
0.17951632499940537,0.5182952972385193,6.185925974482178
0.17965212677244996,0.5196664872623464,6.18300978620356
0.17980301265603446,0.5211370384633354,6.17886647901886
0.17996591439750315,0.5226688309631422,6.175606307812971
0.18012406844011847,0.5241091351679463,6.172028623636092
0.18029781371720857,0.5256342896115234,6.16748041510957
0.18046225722551473,0.527024041751299,6.163333901692526
0.1806302290618204,0.5284017763136134,6.160396469398236
0.18083033692107872,0.5299972081546377,6.156426263862386
0.18101417532160705,0.5314170094240116,6.1524136182796205
0.18122883567467268,0.5330242382549952,6.148409910887433
0.18140883840235228,0.5343346955195879,6.144951707940381
0.18160295163182352,0.5357150582741681,6.142001559772234
0.1818286373325603,0.5372881752793219,6.13938555336106
0.1820319068293994,0.5386717606343746,6.135242032427537
0.18224401823653438,0.5400726034130148,6.13057763178573
0.182492273491738,0.5416656004651518,6.126596826053148
0.1827213923662564,0.5431032101213092,6.1236824044739855
0.1829767877052886,0.5446711864741264,6.119759834390114
0.18319846096091585,0.5460009063727378,6.116235465276796
0.1834231260638742,0.5473200001552586,6.112737190968766
0.1836906744166893,0.5488532874394719,6.108125468506272
0.1839418042188021,0.5502586922799813,6.104600366539848
0.18422077210555793,0.5517840974495242,6.1000056829121005
0.18446847194176358,0.553103908744978,6.0953247058309605
0.18472272953579455,0.5544286510392502,6.091798111984996
0.18501901377514243,0.5559445197976688,6.088529216337352
0.18529665964951936,0.5573398805096206,6.085016337313825
0.1856171090250326,0.5589194190842843,6.081036787900856
0.18590377732479507,0.5603058324557478,6.077541130925352
0.1861900461399672,0.5616642306303405,6.073427840182509
0.18653396903203884,0.5632668193676308,6.0701464031498436
0.18683754069915845,0.5646622167459652,6.0677957244613046
0.18716211434952873,0.566131900436361,6.063860826741234
0.1874647698347527,0.5674767082635968,6.059776544767224
0.18777186322139955,0.5688192837899452,6.0568617305881824
0.188147326459943,0.5704326905454143,6.05221883133308
0.1885026716874523,0.5719261513093399,6.046970438371337
0.18885518643870272,0.5733735525793964,6.041602106146577
0.1892256800146957,0.5748626266010667,6.037055516004001
0.18957670786107805,0.5762461362123602,6.032356426981779
0.18997709837579707,0.5777960422068629,6.028403862267155
0.19034307455889155,0.5791877329208597,6.023666385701214
0.1907136575334893,0.5805722729528547,6.019649190322074
0.1911380252126727,0.5821327097805993,6.0156563186865455
0.1915226116975139,0.5835247429216728,6.011608557225719
0.19196906707397343,0.5851138317707619,6.006982208236623
0.192375337079884,0.5865359056156907,6.002836946776971
0.19278103799302948,0.5879341878851941,5.998756206926313
0.19324488592033862,0.5895073408735709,5.994159294203697
0.19365608315549773,0.590878370047544,5.9894469789277744
0.19411972802224492,0.5923933005972224,5.982927247226918
0.19455663790353386,0.5937885063181971,5.976487928705712
0.19499188453010124,0.5951489636805193,5.970609792451475
0.19547683022158957,0.5966377442248513,5.96597046585527
0.19590824807687326,0.5979403379073167,5.9607431162470395
0.19640844701426702,0.5994195687595862,5.95347256345102
0.19688405754703958,0.6007950077366203,5.947062611400759
0.1973969660514314,0.6022480197663992,5.940623964661568
0.19796772351649206,0.6038320264234509,5.934059825552182
0.19846199612582965,0.6051774200328424,5.928161404970865
0.19900794739006883,0.6066338470818915,5.920919354926057
0.1994717514028961,0.6078480003730958,5.915667938945247
0.1999469186601301,0.6090724700386053,5.910361127121517
0.2005311848634588,0.6105492176684632,5.902518499592999
0.2010915907668263,0.611935504181604,5.8955230502566
0.20167356939939163,0.6133463746026735,5.888382967124796
0.2023411375686287,0.614932402842535,5.8811925483262915
0.2029063309710502,0.6162509949164308,5.875288762213296
0.20353895669611838,0.617701960347953,5.868774832266206
0.2040844192628507,0.6189302446572237,5.861747608512938
0.20465923388842722,0.6201994040345438,5.854080966061269
0.2053256876005144,0.6216410443178049,5.846237815066246
0.2059585296328562,0.6229838211259356,5.839293089634207
0.20668994386961925,0.6245063386789972,5.83139089161739
0.20736822761976514,0.6258906435647434,5.823778292720169
0.20802593986121276,0.6272074168885953,5.816116754066926
0.21681517603623954,0.6424531694836666,5.704326294135723
0.21745711540969867,0.6434279428225913,5.697316292430478
0.21807071759486601,0.6443458894433065,5.690580761662827
0.2186856886075982,0.6452526557647142,5.683897141323614
0.21932358263074853,0.6461803063009918,5.677702207502612
0.22009093050174727,0.6472801496252424,5.67032273877573
0.22087573424299653,0.648386994608469,5.662505516821601
0.22170037697406864,0.6495288354814751,5.652918179793258
0.22242084541561546,0.650508165543492,5.644912911221555
0.22309861634751058,0.6514138191871625,5.636533730525141
0.2237474092973986,0.6522663685724281,5.628824586955465
0.22443387278478852,0.6531546669177253,5.621696739853223
0.22514796817943694,0.6540647742515817,5.614079813632891
0.22590439456258735,0.6550132329862407,5.605822050992373
0.2266359179887309,0.6559162663876772,5.598842148611181
0.2273398236974797,0.6567726337597635,5.591543141048379
0.22818592113327044,0.6577842664295525,5.581774078260513
0.22916501998240008,0.6589295724233157,5.5699561937443685
0.23009321171497824,0.6599902201641004,5.558620975881624
0.2309753215345783,0.6609763984493499,5.548243461801364
0.23203925582050708,0.6621401628191003,5.536897102826498
0.2330408419350853,0.6632125312567562,5.526909017290609
0.2341606914497574,0.6643865255679,5.515865296113541
0.2351605004784039,0.6654122078209417,5.505255205864992
0.23616449657343674,0.6664206265740578,5.494714448755065
0.23724255314001916,0.667479453914905,5.482862879169307
0.2382360855169656,0.6684342446844519,5.472947468233232
0.23936096259814638,0.6694927336563724,5.461832926400223
0.24038219543965353,0.6704335744181308,5.451841132976589
0.24145045843913726,0.6713975427691636,5.441182595902978
0.2426417158235175,0.6724485051205151,5.429415199731266
0.24374513561402164,0.6733986623850428,5.4171713312598
0.24485542299634205,0.6743324483648389,5.406134489305055
0.24610006653978747,0.6753536855674189,5.392883458190798
0.2472070795433971,0.6762391504678565,5.3812160877438
0.24849505742700495,0.6772444970562947,5.369113097195563
0.2496264674620448,0.6781059317772418,5.357156049108994
0.25071764204440206,0.6789164008499575,5.345310787294624
0.25198266369889305,0.6798309882456889,5.331435038166322
0.2530610820330879,0.6805902201236464,5.320185354730537
0.25427702384431683,0.6814245399666065,5.307334252026302
0.2554029187254303,0.6821758766331592,5.294358782404858
0.30983222574395813,0.7029430008718845,4.8594085263548
0.31092711700271436,0.7031005598636275,4.851214652801249
0.3120704245140887,0.7032551955783098,4.842437593938626
0.3132226803742424,0.7034007208549512,4.833602020245156
0.31439117753382495,0.7035381627114272,4.825345487750925
0.31552813437764915,0.7036617214129919,4.815932687542101
0.31659947999919896,0.7037684803822296,4.807488335265782
0.31770704915184983,0.7038703378062484,4.800703397984475
0.3188403527640554,0.7039676619564358,4.795407212530803
0.3199451298317603,0.7040572416868799,4.79118472231274
0.32109196753314073,0.7041456104689336,4.787397930715891
0.3226809526799972,0.704259418047016,4.780381455474864
0.3241451652976676,0.7043543750058465,4.773918912489708
0.3258318699645159,0.7044515993223603,4.766014777646821
0.32725164281683045,0.7045228119626673,4.7589947253846745
0.3286789734302759,0.7045851774875126,4.753115324086383
0.33023357235737344,0.7046428868554165,4.745871978461975
0.33157618437376934,0.7046823523537087,4.737678192152842
0.33304298345131084,0.7047131714500121,4.729115833077352
0.3343806632532609,0.7047308690999257,4.722120802514158
0.33587641195143597,0.7047401921021264,4.715122997578486
0.33753261177105565,0.7047386795286875,4.707828404583212
0.3389544411236577,0.704727203144327,4.700806781921551
0.3405102022602827,0.7047025217999372,4.692244876517033
0.34184420315558456,0.7046702137792004,4.684104771698014
0.34327522280510897,0.7046246642370144,4.677034414304712
0.3449400364986658,0.7045592835905277,4.6692397886547266
0.346468628412411,0.7044878023494207,4.662080651342132
0.3478780606003506,0.7044110896428245,4.653948424694018
0.34938581829536886,0.7043159015406748,4.644732430442289
0.35069293122020373,0.7042223089052514,4.6370843885004405
0.35223688740323594,0.7040992025798345,4.62856155550832
0.35361450559872587,0.7039781687377288,4.620951792054669
0.354996116149173,0.7038461628669123,4.61331463821613
0.35658193708514657,0.7036811737483579,4.604128874155079
0.3579615507344979,0.7035250746556094,4.5953135019064915
0.3595723375184201,0.7033279862147216,4.585964006247036
0.3609213981237273,0.7031505918876444,4.57732478047747
0.3623569264361252,0.702949147472289,4.568618485561917
0.3640462166700361,0.7026953939149714,4.557962731585225
0.3655165785239764,0.7024595093028314,4.548673574164943
0.3671495034249305,0.7021814087567932,4.538724962365771
0.3685438833626525,0.7019300811649611,4.5293958819000215
0.3699685717330502,0.7016600018736262,4.520686773352002
0.3714840602153644,0.7013581455639222,4.5108755715104625
0.37282518367452233,0.7010791656105753,4.503713031665583
0.37429677472854567,0.7007604751261515,4.494527878315456
0.3755684217083278,0.7004738862525425,4.4869202130900465
0.3768270345827373,0.7001794280803454,4.478215815740574
0.37833348315061727,0.6998101198453175,4.465741630731234
0.37974878328291956,0.6994445208350679,4.453450493234342
0.3814999907151475,0.6989692981335536,4.441353470204265
0.3829971499458238,0.6985448997468423,4.430979096923037
0.38451370533550205,0.6980978178459281,4.420438496853063
0.3860323356520934,0.6976316519682552,4.408671257721302
0.38733205166728785,0.6972166521372456,4.3979703198607645
0.38860239610796776,0.6967961439090362,4.387475104336796
0.39002658476176694,0.6963070199893466,4.3756645221784
0.3913344756131949,0.6958409721647424,4.3644981353502645
0.39287105378456033,0.6952728880950341,4.352035056555278
0.39415266249899833,0.6947827300439338,4.342161396435218
0.3955242164581108,0.6942424623721718,4.332127258933528
0.3969646191946662,0.6936562370499952,4.319620335456504
0.398233945732064,0.6931221066872207,4.308544953280309
0.39961545437195617,0.692522069361865,4.296731622922761
0.4008922527587647,0.691949919502117,4.285479287256683
0.4021693735337002,0.691360927081501,4.275061492428843
0.403639648507376,0.6906627131770946,4.263004828666322
0.40497230550755337,0.6900114075151705,4.252595671035818
0.40647661992121803,0.6892544464254231,4.239784155486044
0.407705609921777,0.6886181618421626,4.229532744486902
0.4089272887320956,0.6879699308251129,4.219580922093165
0.4103333420884762,0.6872041027238626,4.207720950869997
0.41169068545108856,0.6864452392772212,4.1974817366404285
0.4129729130474804,0.6857104362276569,4.1865346386557905
0.41416940010682124,0.6850080334478729,4.176551002585196
0.41534184953601494,0.6843040233230773,4.1667101943505624
0.41663692287067616,0.6835070781128747,4.154783559667949
0.4178261863261906,0.6827568006468364,4.144367570799552
0.4191374080227713,0.6819083690857058,4.131807188305679
0.420304065441427,0.6811346085837018,4.121733598878375
0.42162438682918674,0.6802382946910394,4.1102504188456965
0.4229015185323227,0.6793487268336801,4.097733217976286
0.4241316962147363,0.6784697359785667,4.08623090960506
0.42504929277962167,0.6778001895152178,4.07781678751942
0.4262258593499458,0.6769238724804088,4.0666203755249875
0.42729462646320227,0.6761106317519294,4.057257444225231
0.42856715714886057,0.6751221241999797,4.046647615709935
0.4297344596636296,0.6741954779238492,4.036188676414781
0.4308733042056361,0.6732711817211139,4.025030329159724
0.4321419879437257,0.6722163153818412,4.01247815200332
0.4332211308528512,0.6712978064344033,4.001980973479957
0.434402588100392,0.670268447319153,3.989378735476766
0.4354292956869099,0.6693523183032397,3.9783123045778117
0.43647686980804135,0.6683970804679061,3.967810728935804
0.4376516822775213,0.6673029286344703,3.957240055715102
0.4386785753400192,0.6663261382956124,3.9467417779120777
0.4398377503632098,0.665198435491669,3.934762299285758
0.4408379671286527,0.6642032984721709,3.9243108979082804
0.4418115496123856,0.663213492489006,3.9131450912555223
0.442878746960051,0.662104098294699,3.902068073246499
0.4438343733548334,0.6610894697374501,3.8920385335256134
0.44491899540071833,0.6599123340917353,3.8801818601414286
0.4459007810029987,0.6588218839441373,3.869019120129947
0.4468852908830092,0.6577043532676826,3.8585675617125177
0.4479258731025387,0.656496326850344,3.8467570580740973
0.4488135233021074,0.6554429165576813,3.8368446134482186
0.4496881669162952,0.6543828774517156,3.826065783771698
0.4506485449728721,0.6531927600367856,3.8150613662047337
0.45154343600618846,0.6520588332666042,3.804361213543954
0.45253713589286876,0.6507711240563634,3.7932896090510395
0.45339456428004155,0.6496348224206482,3.782745082982275
0.45427246563286905,0.6484446316124541,3.7714938247847534
0.4760737930462164,0.5960083268676523,3.299741448019817
0.47625013960851575,0.5948714442258943,3.291219360967466
0.4764088863121489,0.593785957866799,3.282396634014479
0.47655926484510114,0.5926899595065631,3.2734996446132785
0.47669848106955814,0.5916040297291025,3.264694737332575
0.47684205856997935,0.5903978946246978,3.255454118343994
0.47696153711462086,0.5893202528395779,3.248570010333265
0.477082291813313,0.5882032803138642,3.249996652860049
0.47721828280049733,0.5870146338056542,3.261014610760616
0.4773742414878286,0.585798292614914,3.2772181369178517
0.47755732130054657,0.5845368031360887,3.294214413837322
0.4777998070330837,0.5830478916589663,3.311858244997129
0.4780745646286216,0.5815035939281074,3.3234771947923902
0.47838006638217545,0.5798930697009724,3.334635267227533
0.4786605036309578,0.5785007211180929,3.3460579258077616
0.4789505222264845,0.5771486267299524,3.35971579508991
0.47931076921053706,0.575590834597593,3.3779892386755863
0.4796537446029547,0.5742103546688692,3.392228072896381
0.4800632254829225,0.5726579820274325,3.4067633243880024
0.48045239671465284,0.5712618269003192,3.4201110703013278
0.48086815575482256,0.5698413719109919,3.4325560153441286
0.4813467070728137,0.5682858496874419,3.4475438734250847
0.48177628035977127,0.566959998174378,3.4622922150443367
